2.0	222.0	195.0	106636.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	223.0	99.57142857142857	32102.14285714286	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	224.0	76.33333333333333	6900.333333333333	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	225.0	37.6	2294.4	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	226.0	87.5	12504.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	227.0	103.25	37341.75	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	228.0	151.6	33625.2	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	229.0	143.0	30607.4	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	230.0	72.0	8865.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	231.0	102.83333333333333	24878.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	232.0	104.42857142857143	18329.85714285714	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	233.0	199.0	63921.28571428572	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	234.0	477.8	684546.6	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	235.0	223.25	105362.75	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	236.0	248.8	87444.4	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	237.0	126.75	23866.25	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	238.0	120.0	36452.666666666664	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	240.0	33.5	1152.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	241.0	228.0	122138.66666666667	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	242.0	69.6	6402.8	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	244.0	358.0	129916.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	246.0	284.5	148280.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	247.0	288.0	101690.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	248.0	218.33333333333334	103419.66666666667	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	249.0	69.0	5633.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	250.0	113.0	15723.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	251.0	122.0	22365.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	252.0	178.0	48438.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	253.0	70.6	8193.8	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	254.0	236.0	86729.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	255.0	231.0	177150.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	256.0	25.333333333333332	1245.3333333333333	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	257.0	36.5	1488.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	258.0	21.5	882.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	260.0	39.333333333333336	1914.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	261.0	8.333333333333334	76.33333333333333	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	262.0	57.8	4270.2	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	263.0	37.0	1433.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	264.0	73.0	11170.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	268.0	175.0	38469.666666666664	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	270.0	84.16666666666667	16930.166666666668	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	273.0	388.0	183804.66666666666	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	274.0	259.5	94837.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	276.0	230.0	82472.66666666667	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	277.0	178.25	47603.75	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	280.0	37.0	2319.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	281.0	68.0	8980.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	283.0	161.75	52707.25	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	284.0	31.666666666666668	1312.3333333333333	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	285.0	238.66666666666666	57871.333333333336	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	289.0	24.5	690.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	292.0	34.0	1325.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	293.0	120.5	18180.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	294.0	145.0	22133.666666666668	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	295.0	54.5	3782.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	296.0	282.0	127048.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	297.0	324.3333333333333	149273.66666666666	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	299.0	191.0	44689.666666666664	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	300.0	415.0	316625.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	305.0	292.0	94673.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	306.0	131.0	31803.666666666668	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	308.0	62.5	8002.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	310.0	293.25	163922.25	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	311.0	261.0	107722.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	312.0	53.0	3833.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	316.0	121.33333333333333	15990.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	318.0	97.33333333333333	10291.333333333334	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	322.0	30.5	1530.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	330.0	220.0	50801.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	331.0	42.0	2440.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	334.0	53.0	3898.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	342.0	63.5	5364.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	350.0	5.5	42.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	353.0	96.5	13218.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	354.0	82.5	6988.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	367.0	611.0	412525.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	371.0	134.5	21512.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	374.0	270.5	92076.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	377.0	59.0	4442.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	383.0	199.66666666666666	51958.333333333336	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	386.0	396.5	208062.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	400.0	389.0	206077.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	401.0	299.5	156522.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	408.0	347.5	122162.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	433.0	559.0	398917.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	435.0	705.0	885154.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	473.0	132.0	19273.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	485.0	326.0	295402.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	544.0	366.5	197072.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	604.0	613.0	609058.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	636.0	641.5	584994.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	653.0	387.0	285930.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
