1.0	429.0	28.5	2025.75	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	430.0	77.33333333333333	21698.266666666666	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	431.0	100.44444444444444	75028.11111111111	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	432.0	46.65	7463.25	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	433.0	88.95	63048.85	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	434.0	38.0	8331.166666666666	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	435.0	42.42857142857143	6350.285714285715	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	436.0	89.1	25597.7	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	437.0	11.222222222222221	742.3333333333334	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	438.0	115.11764705882354	98048.5294117647	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	439.0	25.285714285714285	2578.4285714285716	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	440.0	60.53846153846154	9962.307692307691	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	441.0	11.857142857142858	725.1428571428571	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	442.0	87.6875	53281.1875	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	443.0	50.06666666666667	8478.866666666667	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	444.0	16.764705882352942	946.6470588235294	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	445.0	178.35294117647058	149627.88235294117	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	446.0	36.266666666666666	15274.933333333332	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	447.0	74.42857142857143	32933.76190476191	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	448.0	124.77777777777777	54533.333333333336	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	449.0	39.785714285714285	5154.642857142857	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	450.0	20.4	1338.7	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	451.0	67.88888888888889	13030.111111111111	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	452.0	35.214285714285715	7450.214285714285	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	453.0	71.84615384615384	20796.30769230769	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	454.0	96.66666666666667	18972.833333333332	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	455.0	48.9	4303.9	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	456.0	98.6842105263158	41875.84210526316	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	457.0	116.05263157894737	112044.78947368421	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	458.0	74.47058823529412	26590.470588235294	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	459.0	68.4	12622.56	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	460.0	55.1875	17009.1875	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	461.0	31.444444444444443	4069.8888888888887	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	462.0	46.375	17433.375	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	463.0	36.095238095238095	3855.0476190476193	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	464.0	50.15384615384615	6959.076923076923	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	465.0	61.904761904761905	32535.333333333332	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	466.0	72.91666666666667	37623.25	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	467.0	57.833333333333336	12253.0	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	468.0	30.454545454545453	4497.181818181818	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	469.0	60.333333333333336	18761.88888888889	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	470.0	34.0	4179.5	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	471.0	116.88888888888889	67178.44444444444	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	472.0	71.0	12692.09090909091	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	473.0	48.57142857142857	7149.857142857143	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	474.0	29.904761904761905	3237.2380952380954	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	475.0	60.375	16376.5	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	476.0	100.28571428571429	81482.28571428571	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	477.0	65.33333333333333	13792.833333333334	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	478.0	40.53333333333333	5042.133333333333	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	479.0	62.42857142857143	17490.428571428572	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	480.0	41.6875	6902.4375	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	481.0	85.26315789473684	21367.157894736843	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	482.0	69.07692307692308	21398.30769230769	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	483.0	126.76923076923077	55662.307692307695	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	484.0	59.34782608695652	10194.217391304348	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	485.0	47.92857142857143	6308.928571428572	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	486.0	38.36363636363637	5116.727272727273	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	487.0	136.30769230769232	73473.38461538461	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	488.0	101.66666666666667	73719.33333333333	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	489.0	42.0	6540.888888888889	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	490.0	24.466666666666665	1904.6	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	491.0	56.06666666666667	13816.333333333334	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	492.0	76.4375	14854.1875	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	493.0	53.06666666666667	10075.2	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	494.0	780.9333333333333	8.7338276e6	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	495.0	64.93333333333334	13078.8	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	496.0	165.3125	97242.8125	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	497.0	29.3	2137.5	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	498.0	46.916666666666664	8419.416666666666	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	499.0	58.94444444444444	19618.38888888889	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	500.0	56.13333333333333	14363.866666666667	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	501.0	15.1	833.1	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	502.0	14.4	432.0	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	503.0	43.13333333333333	3802.733333333333	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	504.0	35.92307692307692	3211.923076923077	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	505.0	51.76923076923077	5370.2307692307695	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	506.0	23.071428571428573	1570.357142857143	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	507.0	75.22222222222223	13607.888888888889	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	508.0	70.61904761904762	52264.142857142855	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	509.0	97.05882352941177	34708.94117647059	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	510.0	15.133333333333333	657.0	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	511.0	105.0	28365.8	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	512.0	156.1764705882353	161800.41176470587	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	513.0	9.428571428571429	164.85714285714286	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	514.0	96.375	30981.375	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	515.0	75.84615384615384	17409.23076923077	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	516.0	157.22222222222223	246153.0	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	517.0	102.88888888888889	21204.444444444445	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	518.0	32.9	3090.9	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	519.0	51.857142857142854	4795.857142857143	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	520.0	28.526315789473685	3223.8947368421054	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	521.0	181.41666666666666	72911.08333333333	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	522.0	36.18181818181818	6550.545454545455	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	523.0	88.16666666666667	21732.5	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	524.0	234.8	107971.0	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	525.0	64.5	14734.75	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	526.0	26.333333333333332	1143.3333333333333	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	527.0	12.4375	477.3125	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	528.0	85.15384615384616	16178.384615384615	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	529.0	22.09090909090909	1686.4545454545455	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	530.0	23.545454545454547	1617.0	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	531.0	95.13333333333334	38314.333333333336	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	532.0	19.571428571428573	1416.7142857142858	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	533.0	24.818181818181817	3021.5454545454545	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	534.0	43.5	4951.666666666667	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	535.0	14.153846153846153	812.6153846153846	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	536.0	23.3	2314.3	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	537.0	105.85714285714286	40342.42857142857	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	538.0	31.88235294117647	3397.4117647058824	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	539.0	33.0	6167.0	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	540.0	57.81818181818182	11202.90909090909	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	541.0	95.0909090909091	21106.545454545456	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	542.0	71.25	14151.5	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	543.0	188.0	126306.30769230769	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	544.0	105.375	59316.375	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	545.0	36.0	3076.0	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	546.0	47.61538461538461	4948.538461538462	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	547.0	85.18181818181819	44909.90909090909	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	548.0	162.76923076923077	128454.76923076923	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	549.0	38.266666666666666	4940.133333333333	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	550.0	38.111111111111114	5560.777777777777	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	551.0	21.22222222222222	1750.7777777777778	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	552.0	77.7	26710.5	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	553.0	93.71428571428571	25109.285714285714	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	554.0	51.583333333333336	5880.416666666667	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	555.0	91.0	26126.714285714286	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	556.0	127.11764705882354	104935.82352941176	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	557.0	25.25	1614.0833333333333	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	558.0	91.0	26526.14285714286	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	559.0	46.833333333333336	6397.5	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	560.0	63.55555555555556	12737.555555555555	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	561.0	51.857142857142854	7696.571428571428	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	562.0	179.125	111262.125	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	563.0	42.81818181818182	6275.909090909091	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	564.0	136.35714285714286	120322.92857142857	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	565.0	25.615384615384617	3452.230769230769	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	566.0	131.5625	53334.6875	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	567.0	64.0	8092.444444444444	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	568.0	27.444444444444443	2853.0	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	569.0	36.916666666666664	3859.5833333333335	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	570.0	118.46153846153847	73950.61538461539	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	571.0	54.77777777777778	5930.111111111111	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	572.0	99.25	36251.625	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	573.0	88.6	35364.2	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	574.0	194.0	105807.2	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	575.0	71.46153846153847	23124.23076923077	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	576.0	124.0	39524.0	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	577.0	53.666666666666664	8517.666666666666	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	578.0	135.66666666666666	27350.333333333332	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	579.0	54.333333333333336	8894.333333333334	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	580.0	61.0	22551.75	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	581.0	67.27272727272727	16078.90909090909	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	582.0	38.375	2074.125	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	583.0	16.875	657.875	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	584.0	20.666666666666668	1846.5	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	585.0	75.125	22602.875	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	586.0	36.166666666666664	5341.166666666667	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	587.0	59.0	8563.8	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	588.0	37.18181818181818	2754.090909090909	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	589.0	59.714285714285715	16088.57142857143	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	590.0	20.2	2193.0	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	591.0	183.5625	91683.0625	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	592.0	102.0	23976.285714285714	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	593.0	88.9	18212.9	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	594.0	19.692307692307693	1663.8461538461538	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	595.0	15.307692307692308	587.9230769230769	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	596.0	60.0	14584.666666666666	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	597.0	99.8	26383.2	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	598.0	12.25	610.75	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	599.0	14.6	454.8	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	600.0	780.2142857142857	6.982184642857143e6	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	601.0	61.125	8441.375	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	602.0	28.75	1642.25	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	603.0	80.2	28435.2	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	604.0	46.76923076923077	6125.538461538462	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	605.0	185.57142857142858	130762.14285714286	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	606.0	25.333333333333332	2136.222222222222	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	607.0	32.875	5128.125	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	608.0	61.5	7565.166666666667	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	609.0	45.8	4575.8	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	610.0	38.0	3326.3333333333335	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	611.0	32.0	2740.6666666666665	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	612.0	17.0	1170.3333333333333	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	613.0	345.25	948069.25	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	614.0	73.0	21170.5	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	615.0	15.666666666666666	792.6666666666666	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	616.0	18.75	1713.75	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	617.0	32.5	3026.5	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	618.0	120.63636363636364	85054.27272727272	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	619.0	39.166666666666664	4796.166666666667	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	620.0	163.0	174359.18181818182	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	621.0	56.166666666666664	5853.166666666667	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	622.0	670.0	1.50158525e6	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	623.0	39.285714285714285	3350.1428571428573	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	624.0	283.6666666666667	277501.6666666667	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	625.0	69.0	13169.333333333334	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	626.0	67.5	15681.833333333334	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	627.0	91.71428571428571	39621.71428571428	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	628.0	70.66666666666667	16541.0	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	629.0	105.5	20703.833333333332	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	630.0	43.888888888888886	9744.333333333334	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	631.0	23.384615384615383	1630.923076923077	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	632.0	16.142857142857142	1579.857142857143	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	633.0	43.8	4265.0	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	634.0	187.21428571428572	245240.07142857142	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	635.0	40.55555555555556	3974.5555555555557	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	636.0	75.75	8100.75	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	637.0	146.4	76098.0	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	638.0	27.571428571428573	3861.0	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	639.0	80.0	15969.111111111111	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	640.0	162.625	73178.875	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	641.0	12.428571428571429	528.4285714285714	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	642.0	964.0	5.270589e6	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	643.0	150.625	76056.875	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	644.0	34.833333333333336	3756.5	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	645.0	56.0	7206.5	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	646.0	27.4	2225.0	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	647.0	32.285714285714285	5598.142857142857	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	648.0	81.83333333333333	25127.166666666668	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	649.0	50.4	8883.6	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	650.0	91.88888888888889	32766.11111111111	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	651.0	16.333333333333332	488.0	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	652.0	60.25	11538.25	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	653.0	128.54545454545453	103702.90909090909	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	654.0	404.14285714285717	511889.0	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	655.0	84.25	11194.25	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	656.0	55.09090909090909	8705.272727272728	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	657.0	74.33333333333333	10565.666666666666	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	658.0	93.0	42121.0	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	659.0	138.33333333333334	57408.333333333336	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	660.0	6.714285714285714	195.57142857142858	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	661.0	13.5	364.5	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	662.0	28.666666666666668	1958.6666666666667	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	663.0	69.63636363636364	20549.81818181818	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	664.0	98.2	15920.6	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	665.0	88.28571428571429	26173.428571428572	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	666.0	65.0	10428.2	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	667.0	29.22222222222222	2915.222222222222	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	668.0	95.8	32346.2	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	669.0	48.25	5088.25	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	670.0	15.5	361.5	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	671.0	110.4	43883.2	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	672.0	52.714285714285715	6052.714285714285	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	673.0	9.0	145.0	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	674.0	47.625	4960.625	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	675.0	38.4	3496.0	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	676.0	18.8	525.2	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	677.0	72.5	17553.3	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	678.0	21.8	1272.6	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	679.0	120.6	28553.0	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	680.0	47.6	9799.6	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	681.0	68.8	6949.2	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	682.0	64.0	13342.857142857143	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	683.0	40.0	3086.25	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	684.0	25.77777777777778	2672.6666666666665	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	685.0	27.333333333333332	3067.0	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	686.0	90.77777777777777	23323.222222222223	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	687.0	225.66666666666666	299288.3333333333	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	688.0	101.15384615384616	103383.61538461539	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	689.0	66.75	16566.25	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	690.0	49.625	5937.125	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	691.0	39.5	2781.1666666666665	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	692.0	158.0	49647.42857142857	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	693.0	59.833333333333336	6919.166666666667	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	694.0	52.875	16427.625	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	695.0	96.83333333333333	20261.5	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	696.0	87.25	22716.25	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	697.0	123.8	37465.4	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	698.0	38.714285714285715	4153.0	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	699.0	213.0	110092.5	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	700.0	36.666666666666664	3722.3333333333335	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
1.0	701.0	40.375	3873.875	9.8000635e7	1.0e8	4.0	0.98	0.1	0.98
